timestamp,open,high,low,close,volume
2005-11-25,10.575250491844525,10.649016781208765,10.563328093650773,10.645788192749023,193410396
2005-11-28,10.675593767882942,10.710863093334805,10.492294932061446,10.518125534057615,439895664
2005-11-29,10.5424655447785,10.59065111858215,9.988096708425472,10.022869110107422,858972168
2005-11-30,10.040752318926057,10.144819647770433,9.824666870744675,10.056896209716797,623240136
2005-12-01,10.163448570968454,10.318433146994623,10.140846555035187,10.284903526306152,389406204
2005-12-02,10.355689576751525,10.420018096382154,10.279190668741768,10.374566078186035,301438260
2005-12-05,10.357179554510829,10.36959887853105,10.04124826948722,10.080243110656738,411164424
2005-12-06,10.15102900442388,10.34252567179538,9.977167946230429,10.04770565032959,604406988
2005-12-07,10.08794236669975,10.10135553984876,9.910355778158538,10.039758682250977,466169364
2005-12-08,10.066584353413276,10.199464797973633,10.000516114598296,10.199464797973633,356043600
2005-12-09,10.307503387934396,10.32687775913621,10.147551479437492,10.163447380065918,305430264
2005-12-12,10.298314573438072,10.312720647523928,10.182075918103813,10.248143196105955,277725996
2005-12-13,10.245411801886918,10.38201680038693,10.22405162366758,10.36935043334961,326225448
2005-12-14,10.358172242772133,10.424985383982849,10.319675273325169,10.40585994720459,264950784
2005-12-15,10.409586824463169,10.50968159930385,10.344761378228762,10.49502658843994,241590168
2005-12-16,10.564322964268298,10.742158480029032,10.49999349862658,10.683791160583496,652566780
2005-12-19,10.734708294982022,11.082679391985607,10.434423959535918,10.545944213867188,876594528
2005-12-20,10.626913022828784,10.73470775831373,10.54768150227758,10.67360782623291,402984612
2005-12-21,10.768238303882386,10.85044947767656,10.449326417697542,10.588912010192873,448427124
2005-12-22,10.724026811985343,10.751099252726668,10.57897694898959,10.73073387145996,301562136
2005-12-23,10.733466078190077,10.742158942616758,10.649764129788936,10.703164100646973,183620196
2005-12-27,10.726263296932313,10.726263296932313,10.50024408382131,10.546937942504885,267843888
2005-12-28,10.539485393892136,10.624926101862425,10.462986485542928,10.597853660583496,284431284
2005-12-29,10.629892537825189,10.648521048801618,10.411076393370143,10.435416221618652,277554168
2005-12-30,10.363884692038337,10.387232564667576,10.276209251418328,10.30402660369873,303180516
2006-01-03,10.494281847576088,10.820892730206104,10.387480967329063,10.809964179992676,524323152
2006-01-04,11.025305443547843,11.15098188640362,10.922230069420165,11.058587074279783,610844544
2006-01-05,11.07746326446492,11.215310092154787,10.965695029122436,11.20761013031006,431899668
2006-01-06,11.347444257690231,11.685977540642662,11.257285137852763,11.565765380859377,709565724
2006-01-09,11.584392951283602,11.758006024741965,11.44853287936246,11.596563339233398,511164324
2006-01-10,11.534966296783,11.679768165592591,11.4758540665947,11.667598724365234,363520116
2006-01-11,11.70510372476381,11.800479136895552,11.653193580986857,11.714045524597168,359935704
2006-01-12,11.76595448748482,11.79749830195616,11.462442528402423,11.515345573425291,404606988
2006-01-13,11.532233966083997,11.59631544154363,11.465173783890862,11.580419540405272,305957736
2006-01-17,11.501188235664449,11.671075800527795,11.488024945131734,11.601778984069824,330481188
2006-01-18,11.10975236787832,11.359615428301682,11.00916066870985,11.05039119720459,818608572
2006-01-19,11.205872930293411,11.263496286519182,10.75457847306518,10.840266227722168,580910508
2006-01-20,10.896149945215065,10.9291835852306,9.804299169573769,9.921531677246094,1643023332
2006-01-23,10.11824530334906,10.6400774650716,10.077262763533778,10.617972373962402,908746344
2006-01-24,10.829834427989928,11.051383190357456,10.791336513676129,11.003695487976074,617965416
2006-01-25,11.208107745324876,11.281874040679002,10.660692056148324,10.75457763671875,748842408
2006-01-26,10.917013136367876,10.928190622120622,10.520112534007785,10.786120414733888,516526956
2006-01-27,10.804253446098462,10.88422893999318,10.65473219257686,10.766748428344728,337749912
2006-01-30,10.660940898304933,10.761532599823882,10.555879716526537,10.601082801818848,343212444
2006-01-31,10.694222702005233,10.918504082609804,10.530296337940865,10.746131896972656,881757360
2006-02-01,9.662477468832442,9.98461791520814,9.624973404065798,9.979154586791992,1083815100
2006-02-02,10.02982334189181,10.096387546372096,9.83509713272977,9.836587905883787,471835692
2006-02-03,9.776481478781802,9.783435580352792,9.253655520668271,9.476694107055664,730540728
2006-02-06,9.570083313176816,9.68408723479826,9.427268188348636,9.564867973327637,357258384
2006-02-07,9.512461217254325,9.53009588148329,9.024655604832844,9.138161659240724,664542792
2006-02-08,9.152072012506007,9.206963710052284,8.809068235637909,9.166974067687988,831331836
2006-02-09,9.219629330167274,9.299107897877562,8.844833775441003,8.910900115966797,476019504
2006-02-10,8.989883296889134,9.053218916814595,8.771065232657616,9.006275177001953,608331060
2006-02-13,8.609622018499119,8.707978015077009,8.491644609691193,8.586274147033691,787923288
2006-02-14,8.577085940359161,8.73505109854411,8.504312549580508,8.527162551879883,585573840
2006-02-15,8.476247234343484,8.593728700633802,8.390806512140644,8.503816604614258,517362120
2006-02-16,8.585531241693129,9.115312335371565,8.556223110946373,9.101901054382324,851767380
2006-02-17,9.186346594238277,9.242975149750473,9.031361086839093,9.15877628326416,572235192
2006-02-21,9.10140373528482,9.27774945490739,9.068370088950893,9.105130195617676,347092560
2006-02-22,9.119037958381597,9.163745068450478,9.037323700990436,9.077807426452637,258788952
2006-02-23,9.080785683719444,9.468994326128747,9.075322355691624,9.390259742736816,501561936
2006-02-24,9.371136350710351,9.439935295176486,9.276505856930386,9.373619079589844,259112628
2006-02-27,9.469741479200648,9.72879529098205,9.445152711169454,9.696009635925291,408079512
2006-02-28,9.766050820118137,9.873844611015665,8.407695150218645,9.006525039672852,1575926496
2006-03-01,9.15405568716027,9.17616077352635,8.9737374725822,9.060667991638184,481965552
2006-03-02,9.04775317038182,9.4655179770764,8.996091964428082,9.350025177001951,732478788
2006-03-03,9.544996929072774,9.618019253832571,9.332885949305997,9.392992973327637,478001520
2006-03-06,9.460799482138238,9.522645277417562,9.118789583979934,9.142633438110352,357230412
2006-03-07,9.066134290571751,9.151326066827258,8.895501802588765,9.051976203918455,414736848
2006-03-08,8.79068676106507,8.94219474218672,8.706487895778706,8.789444923400879,469354176
2006-03-09,8.826948966659184,8.904937688543795,8.481957604092662,8.519213676452637,555859584
2006-03-10,8.531633685345268,8.556471387181942,8.234826887161642,8.382609367370605,772250976
2006-03-13,8.467801525250227,8.596210570556899,8.331692518394656,8.37168025970459,545150304
2006-03-14,8.373667608642354,8.751939680572365,8.261402457889497,8.721887588500977,737289972
2006-03-15,8.71219937523646,8.750200361556958,8.457865933289746,8.556469917297363,510241248
2006-03-16,8.658552826672809,8.6620294044687,8.392544932846496,8.414153099060059,400267332
2006-03-17,8.414896787380112,8.488912010448097,8.318776476910697,8.439485549926758,341725932
2006-03-20,8.5028220752361,8.69531165234106,8.482951725411084,8.648119926452637,415887696
2006-03-21,8.693325523338363,8.734306170581748,8.42185239841868,8.442716598510742,392850756
2006-03-22,8.438492292443064,8.546535008396793,8.38260865123809,8.450166702270508,303536160
2006-03-23,8.503069386693534,8.587516237045676,8.449669423050358,8.491644859313965,297090612
2006-03-24,9.155546248404972,9.192057406312406,9.003790300167847,9.085504531860352,606616776
2006-03-27,9.11754668595262,9.232295528312877,9.065637486956309,9.182125091552734,280667052
2006-03-28,9.23229439725163,9.38504516157326,9.218883118478583,9.368651390075684,357474168
2006-03-29,9.436707997481063,9.910108520077314,9.426027434572608,9.810261726379396,760338900
2006-03-30,9.666451860943871,9.773501683209307,9.527860116830368,9.647825241088867,587879532
2006-03-31,9.65527529534854,9.73301698908745,9.5382917178499,9.68657112121582,1459395144
2006-04-03,9.674896665716112,9.74791898989428,9.635156915098852,9.679118156433104,324583092
2006-04-04,9.684086360009902,10.056647110027884,9.640372161491491,10.04273796081543,627999372
2006-04-05,10.138609580835366,10.29682461879855,10.004985199908708,10.133394241333008,535883580
2006-04-06,10.096138859870823,10.279935576670054,10.069811332060324,10.212626457214355,343596060
2006-04-07,10.243176574704547,10.254105125508556,10.03479108912864,10.087942123413086,280754964
2006-04-10,10.11079409241174,10.361403033237618,10.065341122462955,10.341781616210938,372431196
2006-04-11,10.342774165595984,10.409338371048282,10.089432645363717,10.17487335205078,443843712
2006-04-12,10.158482705599662,10.21635405943788,10.063852190189651,10.157240867614746,240439320
2006-04-13,10.14929087992006,10.177357169969172,9.947363520756516,9.988593101501465,261853884
2006-04-17,10.020631946875524,10.245410234967878,9.95580650875128,10.104334831237791,330049620
2006-04-18,10.131904492053886,10.17909622039939,9.972201504432572,10.040254592895508,325178496
2006-04-19,10.247149133415324,10.273723699133416,10.102097399813657,10.195734977722168,270996732
2006-04-20,10.208403727032332,10.332341400686833,10.13860998759242,10.307503700256348,490369140
2006-04-21,11.149490311836129,11.194693388728712,10.833310136835468,10.856409072875977,901149948
2006-04-24,10.913537462927012,11.04517510877796,10.842005902187168,10.940858840942385,353102544
2006-04-25,10.919249694545837,10.954270088176246,10.580716383217093,10.609527587890623,382377240
2006-04-26,10.623933517583016,10.681059953336732,10.519369253232943,10.57997226715088,290820888
2006-04-27,10.503968503355608,10.603317419401767,10.416541040764995,10.4324369430542,333182484
2006-04-28,10.397663327069283,10.574009004963438,10.339792935695552,10.380525588989258,296555148
2006-05-01,10.393691098039865,10.417782940565496,9.898931372974024,9.907623291015623,414033552
2006-05-02,9.961769328229478,9.996789722682164,9.64683187406486,9.805790901184082,523647828
2006-05-03,9.844288845858104,9.972201927798114,9.708428759064104,9.790143013000488,322565112
2006-05-04,9.811504266346438,9.906879684114674,9.741462529819186,9.80454921722412,185893920
2006-05-05,9.87533437148299,9.95183327458312,9.730780493402357,9.793370246887209,242357400
2006-05-08,9.813489014806082,9.863411453700204,9.687811643562815,9.805292129516602,204539256
2006-05-09,9.828142037718957,10.158479351337077,9.779710372299052,10.153512001037598,365258376
2006-05-10,10.141342315096214,10.225789169068811,9.9811414707759,10.008959770202637,247240512
2006-05-11,10.0198887456688,10.051928537284226,9.561887260076816,9.612058639526367,355356288
2006-05-12,9.52612143613396,9.55915507801105,9.27799619211596,9.292402267456056,403100496
2006-05-15,9.33710873705289,9.441921919971357,9.146356978888122,9.343814849853516,343260396
2006-05-16,9.338598345703494,9.36020745673595,9.187091312167269,9.222111701965332,259384356
2006-05-17,9.204974624977655,9.434223362478916,9.195287911960005,9.301591873168944,425326248
2006-05-18,9.407897100773194,9.483154181972557,9.20745953988148,9.2144136428833,233166600
2006-05-19,9.27129126968593,9.301593250972068,8.955608874652828,9.190321922302246,455472072
2006-05-22,9.136423131047048,9.265081123964183,9.071846618898824,9.213419914245604,343831824
2006-05-23,9.294391229208498,9.534568554865343,9.278245442968448,9.328417778015137,358960680
2006-05-24,9.372376875785198,9.523636851290089,9.229810709492805,9.469242095947266,381769848
2006-05-25,9.415345595402508,9.512708690372932,9.24719681197584,9.512459754943848,327456216
2006-05-26,9.551205917748858,9.58424050196628,9.438940768760007,9.471726417541504,146533320
2006-05-30,9.395476747319917,9.463035751207132,9.225838110331594,9.238008499145508,172467360
2006-05-31,9.284206760765564,9.394734124735564,9.109849683194003,9.235029220581056,318932748
2006-06-01,9.277746950963422,9.512459936786744,9.229562326892722,9.503270149230955,250868880
2006-06-02,9.608085462970283,9.614046662805746,9.374862274742616,9.424287796020508,255200544
2006-06-05,9.343318559696971,9.47421223591944,9.292899189067215,9.300101280212402,222117660
2006-06-06,9.353253217816572,9.686570201137652,9.346298169829945,9.686322212219238,409981608
2006-06-07,9.767044710691511,9.807280444217255,9.599639866104164,9.599888801574709,356095548
2006-06-08,9.630686878422882,9.79262744949109,9.403176892893402,9.768534660339355,413965620
2006-06-09,9.740965955311212,9.821439321890102,9.571077421470408,9.601380348205566,246053700
2006-06-12,9.645340830356217,9.698741748187508,9.46303582523558,9.476447105407717,200563236
2006-06-13,9.46055116857127,9.612059163966082,9.391503284196778,9.600137710571287,306057636
2006-06-14,9.682348741137725,9.713891609611924,9.40143784566857,9.547232627868652,310569120
2006-06-15,9.602619090306662,9.742453601605105,9.512708911755617,9.711407661437988,271156572
2006-06-16,9.664216850321424,9.709669814751257,9.636896420399044,9.703956604003906,211971816
2006-06-19,9.70768235066258,9.805790372766044,9.61156202618304,9.640373229980469,305018676
2006-06-20,9.637640740421563,9.73301709927768,9.599888682931605,9.616281509399414,161434404
2006-06-21,9.712897655217098,10.034293184151204,9.680360941448123,9.98784637451172,349426224
2006-06-22,9.97418712568882,10.08396765456417,9.636895695878648,9.933701515197754,236239524
2006-06-23,10.003494497554552,10.17710756633234,9.953324067014233,10.05565357208252,212379408
2006-06-26,10.102597377628134,10.141095295311414,10.015665893503892,10.039758682250977,141905952
2006-06-27,10.07676497468048,10.133642465298497,9.960029393721433,9.992566108703612,164119716
2006-06-28,10.03454136503122,10.09588928085856,9.963009812545344,10.086700439453123,148271580
2006-06-29,10.133394610512225,10.386983167502986,10.07949771890378,10.377297401428224,266061672
2006-06-30,10.322406763672806,10.415050506591797,10.241189442059095,10.415050506591797,250069680
2006-07-03,10.432684740375228,10.525327532957462,10.418030677472215,10.511171340942385,86181732
2006-07-05,10.46944445512197,10.501236257941766,10.32339979608055,10.4679536819458,199224576
2006-07-06,10.515640839966908,10.565316239184565,10.48086843912359,10.510921478271484,147336516
2006-07-07,10.581956887400342,10.627657837495208,10.329360297504994,10.44286823272705,241434324
2006-07-10,10.517130703729633,10.56158886651906,10.341778888098242,10.386981964111328,177278544
2006-07-11,10.394684328365503,10.557120881764224,10.25857625148583,10.544951438903809,238613148
2006-07-12,10.48360213794013,10.499746029121706,10.35047466662227,10.36338996887207,196071732
2006-07-13,10.282666819343014,10.390461548148629,10.10458332062824,10.154257774353027,276703020
2006-07-14,10.191514954481702,10.220326157015467,9.9004204363163,10.021875381469728,301781916
2006-07-17,10.049940588882247,10.208153723595318,10.027337630754625,10.130908966064451,232243524
2006-07-18,10.177109332813728,10.197476609707444,9.878812682890183,10.010699272155762,341130528
