timestamp,open,high,low,close,volume
1982-02-19,0.0645342474892286,0.0645342474892286,0.0641068965196609,0.0641068965196609,13596800
1982-02-22,0.0636795467316953,0.0636795467316953,0.0632521957159042,0.0632521957159042,26633600
1982-02-23,0.0628248572278411,0.0628248572278411,0.0623975060880184,0.0623975060880184,34540800
1982-02-24,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,37945600
1982-02-25,0.0628248572278411,0.0628248572278411,0.0623975060880184,0.0623975060880184,30800000
1982-02-26,0.0623975060880184,0.0628248572278411,0.0623975060880184,0.0623975060880184,17427200
1982-03-01,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,35302400
1982-03-02,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,34809600
1982-03-03,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,23654400
1982-03-04,0.0619701489716391,0.0619701489716391,0.0615427978336811,0.0615427978336811,38371200
1982-03-05,0.0572692047472025,0.0572692047472025,0.056841854006052,0.056841854006052,45315200
1982-03-08,0.0564145377757097,0.0564145377757097,0.0559871867299079,0.0559871867299079,35145600
1982-03-09,0.0564145296812057,0.0568418863718439,0.0564145296812057,0.0564145296812057,52505600
1982-03-10,0.0559871706051622,0.0559871706051622,0.0555598139762878,0.0555598139762878,86934400
1982-03-11,0.0555598139762878,0.0564145215278835,0.0555598139762878,0.0555598139762878,22579200
1982-03-12,0.0525675756934609,0.0525675756934609,0.052140224725008,0.052140224725008,46547200
1982-03-15,0.0521402348056504,0.0521402348056504,0.0517128780484199,0.0517128780484199,51363200
1982-03-16,0.0512855227909716,0.0512855227909716,0.0508581660687923,0.0508581660687923,47152000
1982-03-17,0.0487213942560022,0.0487213942560022,0.0482940375804901,0.0482940375804901,50489600
1982-03-18,0.052140224725008,0.0525675756934609,0.052140224725008,0.052140224725008,56336000
1982-03-19,0.056841854006052,0.0572692047472025,0.056841854006052,0.056841854006052,65811200
1982-03-22,0.0611154213547706,0.061542778061586,0.0611154213547706,0.0611154213547706,69193600
1982-03-23,0.0606880698033705,0.0606880698033705,0.0602607131004333,0.0602607131004333,55955200
1982-03-24,0.0572692047472025,0.0572692047472025,0.056841854006052,0.056841854006052,51609600
1982-03-25,0.0568418863718439,0.0568418863718439,0.0564145296812057,0.0564145296812057,84112000
1982-03-26,0.0559871706051622,0.0559871706051622,0.0555598139762878,0.0555598139762878,50780800
1982-03-29,0.056841854006052,0.0572692047472025,0.056841854006052,0.056841854006052,67603200
1982-03-30,0.0576966069638729,0.058123958044031,0.0576966069638729,0.0576966069638729,77952000
1982-03-31,0.0576966069638729,0.058123958044031,0.0576966069638729,0.0576966069638729,50153600
1982-04-01,0.0606880374252796,0.0611153881940639,0.0606880374252796,0.0606880374252796,59136000
1982-04-02,0.0606880374252796,0.0611153881940639,0.0606880374252796,0.0606880374252796,84806400
1982-04-05,0.0606880374252796,0.0611153881940639,0.0606880374252796,0.0606880374252796,86643200
1982-04-06,0.0606880698033705,0.0606880698033705,0.0602607131004333,0.0602607131004333,71590400
1982-04-07,0.0598333557978408,0.0598333557978408,0.059406004846096,0.059406004846096,29097600
1982-04-08,0.0598333515226841,0.0602607024438942,0.0598333515226841,0.0598333515226841,23990400
1982-04-12,0.0598333557978408,0.0602607067495856,0.059406004846096,0.059406004846096,44307200
1982-04-13,0.0551324811172965,0.0551324811172965,0.054705124348402,0.054705124348402,85299200
1982-04-14,0.0551324784755706,0.0555598295178333,0.0551324784755706,0.0551324784755706,113590400
1982-04-15,0.0559871867299079,0.0564145377757097,0.0559871867299079,0.0559871867299079,164281600
1982-04-16,0.0576966069638729,0.058123958044031,0.0576966069638729,0.0576966069638729,104048000
1982-04-19,0.0572692373563283,0.0572692373563283,0.0564145296812057,0.0564145296812057,41283200
1982-04-20,0.0542777653498963,0.0542777653498963,0.0538504086434841,0.0538504086434841,80550400
1982-04-21,0.0538503971704943,0.0538503971704943,0.053422275930643,0.053422275930643,73024000
1982-04-22,0.0529949505747651,0.0529949505747651,0.0525675937533378,0.0525675937533378,52595200
1982-04-23,0.0525675937533378,0.0529949505747651,0.0525675937533378,0.0525675937533378,48294400
1982-04-26,0.0538504086434841,0.0542777653498963,0.0538504086434841,0.0538504086434841,57926400
1982-04-27,0.0525675756934609,0.0525675756934609,0.052140224725008,0.052140224725008,70268800
1982-04-28,0.0504308182893518,0.0504308182893518,0.0500034615397453,0.0500034615397453,99232000
1982-04-29,0.0500034615397453,0.0504308182893518,0.0500034615397453,0.0500034615397453,82230400
1982-04-30,0.0504308007657527,0.0508581516607094,0.0504308007657527,0.0504308007657527,277401600
1982-05-03,0.052140224725008,0.0525675756934609,0.052140224725008,0.052140224725008,82700800
1982-05-04,0.0538504086434841,0.0542777653498963,0.0538504086434841,0.0538504086434841,73987200
1982-05-05,0.0538504166131448,0.0538504166131448,0.0529949441552162,0.0529949441552162,53939200
1982-05-06,0.054705124348402,0.0551324811172965,0.054705124348402,0.054705124348402,75465600
1982-05-07,0.0555598139762878,0.0559871706051622,0.0555598139762878,0.0555598139762878,84716800
1982-05-10,0.0551324811172965,0.0551324811172965,0.054705124348402,0.054705124348402,31606400
1982-05-11,0.0534222952187206,0.0534222952187206,0.0529949441552162,0.0529949441552162,103017600
1982-05-12,0.0521402348056504,0.0521402348056504,0.0517128780484199,0.0517128780484199,71008000
1982-05-13,0.052140224725008,0.0525675756934609,0.052140224725008,0.052140224725008,54454400
1982-05-14,0.0508581693328035,0.0508581693328035,0.0500034615397453,0.0500034615397453,95737600
1982-05-17,0.0495760987579566,0.0495760987579566,0.0491487421095371,0.0491487421095371,76204800
1982-05-18,0.0487213942560022,0.0487213942560022,0.0482940375804901,0.0482940375804901,122035200
1982-05-19,0.048294034394487,0.048294034394487,0.0478666834533214,0.0478666834533214,75286400
1982-05-20,0.0482940375804901,0.0487213942560022,0.0482940375804901,0.0482940375804901,27619200
1982-05-21,0.0487213879823684,0.0491487388966988,0.0487213879823684,0.0487213879823684,38841600
1982-05-24,0.0491487421095371,0.0495760987579566,0.0491487421095371,0.0491487421095371,31987200
1982-05-25,0.0491487421095371,0.0495760987579566,0.0491487421095371,0.0491487421095371,51564800
1982-05-26,0.0491487388966988,0.0491487388966988,0.0487213879823684,0.0487213879823684,43276800
1982-05-27,0.048294034394487,0.048294034394487,0.0478666834533214,0.0478666834533214,31248000
1982-05-28,0.0478666834533214,0.048294034394487,0.0478666834533214,0.0478666834533214,19196800
1982-06-01,0.0474393628195629,0.0474393628195629,0.0470120087265968,0.0470120087265968,47600000
1982-06-02,0.0478666834533214,0.048294034394487,0.0478666834533214,0.0478666834533214,32905600
1982-06-03,0.0470119783027444,0.0470119783027444,0.0461572706699371,0.0461572706699371,39760000
1982-06-04,0.0453025846605574,0.0453025846605574,0.0448752306401729,0.0448752306401729,37676800
1982-06-07,0.0448752306401729,0.0453025846605574,0.0448752306401729,0.0448752306401729,37161600
1982-06-08,0.044875230532362,0.044875230532362,0.0444478765130043,0.0444478765130043,31404800
1982-06-09,0.0440204884196192,0.0440204884196192,0.0435931347310543,0.0435931347310543,33846400
1982-06-10,0.0440205037593841,0.0444478575968685,0.0440205037593841,0.0440205037593841,34406400
1982-06-11,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,54633600
1982-06-14,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,29993600
1982-06-15,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,35212800
1982-06-16,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,41731200
1982-06-17,0.0453025846605574,0.0453025846605574,0.0448752306401729,0.0448752306401729,29164800
1982-06-18,0.0448752114343529,0.0448752114343529,0.0440205037593841,0.0440205037593841,19868800
1982-06-21,0.0440205037593841,0.0444478575968685,0.0440205037593841,0.0440205037593841,28537600
1982-06-22,0.0457299202680587,0.0465846279646847,0.0457299202680587,0.0457299202680587,17561600
1982-06-23,0.0470120087265968,0.0478667169125291,0.0470120087265968,0.0470120087265968,52752000
1982-06-24,0.0470120087265968,0.0474393628195629,0.0470120087265968,0.0470120087265968,44150400
1982-06-25,0.0457299275074369,0.0457299275074369,0.0453025735914707,0.0453025735914707,26678400
1982-06-28,0.0453025846605574,0.0453025846605574,0.0448752306401729,0.0448752306401729,25155200
1982-06-29,0.0440204884196192,0.0440204884196192,0.0435931347310543,0.0435931347310543,35817600
1982-06-30,0.0435931347310543,0.0440204884196192,0.0435931347310543,0.0435931347310543,67625600
1982-07-01,0.0435931568611388,0.0435931568611388,0.0431658029556274,0.0431658029556274,55731200
1982-07-02,0.0414556187749406,0.0414556187749406,0.0410282649099826,0.0410282649099826,58105600
1982-07-06,0.0397462022548662,0.0397462022548662,0.039318848401308,0.039318848401308,87696000
1982-07-07,0.039318848401308,0.0397462022548662,0.039318848401308,0.039318848401308,30374400
1982-07-08,0.0380367932689966,0.0380367932689966,0.037609439343214,0.037609439343214,164326400
1982-07-09,0.0388915054500103,0.0393188594233664,0.0388915054500103,0.0388915054500103,128419200
1982-07-12,0.0397461913526058,0.0401735450889421,0.0397461913526058,0.0397461913526058,63392000
1982-07-13,0.0423110872507095,0.0427384410764903,0.0423110872507095,0.0423110872507095,114374400
1982-07-14,0.0427384674549102,0.0435931756340025,0.0427384674549102,0.0427384674549102,71120000
1982-07-15,0.0435931347310543,0.0440204884196192,0.0435931347310543,0.0435931347310543,65788800
1982-07-16,0.0453025735914707,0.0457299275074369,0.0453025735914707,0.0453025735914707,77011200
1982-07-19,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,83776000
1982-07-20,0.0487213879823684,0.0491487388966988,0.0487213879823684,0.0487213879823684,49705600
1982-07-21,0.0487213879823684,0.0491487388966988,0.0487213879823684,0.0487213879823684,71702400
1982-07-22,0.0491487421095371,0.0495760987579566,0.0491487421095371,0.0491487421095371,35212800
1982-07-23,0.0487213942560022,0.0487213942560022,0.0482940375804901,0.0482940375804901,18300800
1982-07-26,0.0465846244863407,0.0465846244863407,0.0461572706699371,0.0461572706699371,56851200
1982-07-27,0.0461572706699371,0.0465846244863407,0.0461572706699371,0.0461572706699371,32323200
1982-07-28,0.0444478575968685,0.0444478575968685,0.0440205037593841,0.0440205037593841,53513600
1982-07-29,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,61868800
1982-07-30,0.0461572706699371,0.0465846244863407,0.0461572706699371,0.0461572706699371,38617600
1982-08-02,0.0474393293261528,0.0478666831173959,0.0474393293261528,0.0474393293261528,94393600
1982-08-03,0.044875230532362,0.044875230532362,0.0444478765130043,0.0444478765130043,89868800
1982-08-04,0.0444478575968685,0.0444478575968685,0.0440205037593841,0.0440205037593841,83865600
1982-08-05,0.0427384410764903,0.0427384410764903,0.0423110872507095,0.0423110872507095,69753600
1982-08-06,0.0423111057627499,0.0423111057627499,0.0418837517499923,0.0418837517499923,96835200
1982-08-09,0.0423110872507095,0.0427384410764903,0.0423110872507095,0.0423110872507095,56112000
1982-08-10,0.0448752306401729,0.0453025846605574,0.0448752306401729,0.0448752306401729,112246400
1982-08-11,0.0453025735914707,0.0457299275074369,0.0453025735914707,0.0453025735914707,69888000
1982-08-12,0.0453025846605574,0.0453025846605574,0.0448752306401729,0.0448752306401729,30620800
1982-08-13,0.0448752306401729,0.0453025846605574,0.0448752306401729,0.0448752306401729,25961600
1982-08-16,0.0457299202680587,0.0461572741163717,0.0457299202680587,0.0457299202680587,38416000
1982-08-17,0.0487213879823684,0.0495760955171821,0.0487213879823684,0.0487213879823684,47734400
1982-08-18,0.0487213879823684,0.0491487388966988,0.0487213879823684,0.0487213879823684,125059200
1982-08-19,0.0491487421095371,0.0495760987579566,0.0491487421095371,0.0491487421095371,47622400
1982-08-20,0.0504308007657527,0.0508581516607094,0.0504308007657527,0.0504308007657527,54857600
1982-08-23,0.0525675937533378,0.0529949505747651,0.0525675937533378,0.0525675937533378,69686400
1982-08-24,0.0551324784755706,0.0555598295178333,0.0551324784755706,0.0551324784755706,155769600
1982-08-25,0.0589786507189273,0.0594060073951632,0.0589786507189273,0.0589786507189273,357078400
1982-08-26,0.0606880374252796,0.0611153881940639,0.0606880374252796,0.0606880374252796,210582400
1982-08-27,0.058123958044031,0.058123958044031,0.0576966069638729,0.0576966069638729,98649600
1982-08-30,0.0585512928664684,0.0589786437863178,0.0585512928664684,0.0585512928664684,80438400
1982-08-31,0.0615427978336811,0.0619701489716391,0.0615427978336811,0.0615427978336811,140560000
1982-09-01,0.0602607024438942,0.0602607024438942,0.0598333515226841,0.0598333515226841,82566400
1982-09-02,0.0623975060880184,0.0628248572278411,0.0623975060880184,0.0623975060880184,75420800
1982-09-03,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,104540800
1982-09-07,0.0598333557978408,0.0598333557978408,0.059406004846096,0.059406004846096,81379200
1982-09-08,0.0615427978336811,0.0619701489716391,0.0615427978336811,0.0615427978336811,72329600
1982-09-09,0.0606880698033705,0.0606880698033705,0.0602607131004333,0.0602607131004333,63593600
1982-09-10,0.0619701370596885,0.0623974938216557,0.0619701370596885,0.0619701370596885,56067200
1982-09-13,0.0623975060880184,0.0628248572278411,0.0623975060880184,0.0623975060880184,58889600
1982-09-14,0.0645342469215393,0.0649616035935013,0.0645342469215393,0.0645342469215393,101494400
1982-09-15,0.0645342474892286,0.0645342474892286,0.0641068965196609,0.0641068965196609,71747200
1982-09-16,0.062824844877468,0.062824844877468,0.0619701370596885,0.0619701370596885,80371200
1982-09-17,0.0611153881940639,0.0611153881940639,0.0606880374252796,0.0606880374252796,54051200
1982-09-20,0.0611154213547706,0.061542778061586,0.0611154213547706,0.0611154213547706,39132800
1982-09-21,0.0623975060880184,0.0628248572278411,0.0623975060880184,0.0623975060880184,36668800
1982-09-22,0.0641068965196609,0.0645342474892286,0.0641068965196609,0.0641068965196609,103376000
1982-09-23,0.0641068965196609,0.0645342474892286,0.0641068965196609,0.0641068965196609,139820800
1982-09-24,0.0623974938216557,0.0623974938216557,0.0619701370596885,0.0619701370596885,178192000
1982-09-27,0.0619701370596885,0.062824844877468,0.0619701370596885,0.0619701370596885,38147200
1982-09-28,0.0628248304128646,0.0636795380338587,0.0628248304128646,0.0628248304128646,85523200
1982-09-29,0.0628248304128646,0.0632521870764385,0.0628248304128646,0.0628248304128646,65564800
1982-09-30,0.0628248572278411,0.0628248572278411,0.0623975060880184,0.0623975060880184,74681600
1982-10-01,0.0632521957159042,0.0641069034536408,0.0632521957159042,0.0632521957159042,46256000
1982-10-04,0.0632521888743719,0.0645342474892286,0.0615427735837938,0.0641068965196609,69328000
1982-10-05,0.0641068959557309,0.0658170758558617,0.0641068959557309,0.0645342469215393,80236800
1982-10-06,0.0645342673806868,0.0692359283566474,0.0645342673806868,0.0692359283566474,173532800
1982-10-07,0.0696632725646308,0.0752188701135417,0.0696632725646308,0.0747915133833885,311673600
1982-10-08,0.0747915198141621,0.0807752449385713,0.0743641687534185,0.0803478881716728,275542400
1982-10-11,0.0803478890072855,0.0846214281899403,0.0803478890072855,0.0820573046803474,313734400
1982-10-12,0.082057280313781,0.0833393445409514,0.0786384499828646,0.0794931575655937,258944000
1982-10-13,0.0794931803440307,0.082912011654599,0.0786384725163887,0.0803478881716728,198844800
1982-10-14,0.080347881840328,0.081629946333843,0.0790658230529675,0.0807752385735511,178662400
1982-10-15,0.0803478644621154,0.0803478644621154,0.0773556204705012,0.0786384493112564,144614400
1982-10-18,0.0786384725163887,0.0807752449385713,0.0786384725163887,0.0803478881716728,94348800
1982-10-19,0.0803478890072855,0.0829120125168784,0.0803478890072855,0.0820573046803474,122841600
1982-10-20,0.0820573060288184,0.0876129042044889,0.0816299549566076,0.0867581963539123,242099200
1982-10-21,0.0867581909188077,0.091459851280294,0.0854761320763369,0.0888949632644653,227516800
1982-10-22,0.0888949396985664,0.0914598270344479,0.0884675830602645,0.0884675830602645,161683200
